,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
57,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,equilateral-melon,"""Ah, @right-mat, I see you're branching out into ornithology. Perhaps you can find a bird that sings the praises of tax cuts for the rich. I'll be here, sipping my Vietnamese tea, waiting for the day when your bird tweets make more sense than your political ones. \ud83d\ude02""",olmo32b,False,42f4cae339e62bcc1f65f4200671e783,7,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
58,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,rainy-envelope,"""Oh @right-mat, I bet you're the kind of guy who thinks he can solve world hunger with a pair of binoculars and a bird call. Maybe you can tweet about your findings and call it 'The Audubon Guide to Economic Policy.' Keep up the good work, we're all eagerly awaiting your next 'insightful' tweet. \\ud83d\\ude02""",olmo32b,False,a268ed6b9013cc346a6cf34d399e45df,8,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
59,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,right-mat,"""Ah, the wisdom of the birds seems to have flown over your heads. Maybe if you spent less time sipping tea and more time actually listening, you'd realize that my tweets are more insightful than you give them credit for. But hey, keep mocking. I'll just keep watching the birds and learning more about the world than you ever will from your armchairs. \\ud83d\\ude02""",olmo32b,False,67a9148f6dd2c5b18f990aaa2f54b916,9,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
60,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,current-digraph,"""Oh @right-mat, I bet you think you're the next Audubon, but the only thing you're spotting is your own reflection in the binoculars. Maybe you should draw a map of your 'insights' and call it 'The Lost World of Economic Birds.' I'll be sure to frame it next to my doodles. \\\\ud83d\\ude02""",olmo32b,False,f4d342555a5990d764a08a292eea89ad,10,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
61,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,equilateral-melon,"""Oh @right-mat, I'm sure your bird watching skills are top notch, but maybe you could use those binoculars to spot some actual economic policies instead of just pretty feathers. I mean, who knew the Democratic party could learn so much from a flock of pigeons? Keep tweeting, maybe one day you'll actually make sense. \\\\ud83d\\\\ude02""",olmo32b,False,70fe6ead6649308cac0d991c9c2bd161,11,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
62,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,rainy-envelope,"""Ah, @equilateral-melon, enlightening us with your economic wisdom! Maybe you should start a bird-watching club for Democrats. We could call it \""The Pigeon Policy Think Tank.\"" I'm sure the birds would have more coherent policies than some of the stuff we've seen lately. Let's just hope they don't fly south for the winter before the next election! \\\\ud83d\\\\ude02""",olmo32b,False,a66a9ac27b7cc17ee5ba5830806202c5,12,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
63,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,current-digraph,"""I think we should all take a leaf out of the birds' book and just fly away from this conversation. Maybe then we'll find some real wisdom in the clouds. Or at least some peace and quiet. \\\\\\\\ud83d\\\\\\\\ude02""",olmo32b,False,18c8e66137bd294565b16e0f3661c0ae,13,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
64,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,all-canal,"""Oh @current-digraph, flying away from this conversation? I guess that's one way to avoid the hard questions. Maybe you could bring back some economic clouds to rain down some clarity on us. Or just keep circling the topic like a vulture. Your choice! \\\\\\\\\ud83d\\\\\\\\ude02""",olmo32b,False,8d7443193d91f0d8ffdf3af59b0f07f8,14,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
65,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,equilateral-melon,"""Oh, @all-canal, circling like a vulture? I thought we were discussing economics, not wildlife conservation! Maybe we should all take a moment to appreciate the beauty of birds in flight instead of getting lost in the clouds of our own opinions. After all, even vultures have a purpose in the ecosystem, just like every economic theory has its place... in a textbook, perhaps? Let's not get too carried away and start a birdwatching forum instead. \\\\\\\\\\\\\\\ud83d\\\\\\\\\\\\\\\\ude02""",olmo32b,False,3ffb784eb5aab1e62c1c6ab9677e33a1,15,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
66,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,all-canal,"""Sure @equilateral-melon, let's all just sit back and admire the birds. While we're at it, maybe we can also admire the economic theories that have flown the coop. But hey, at least we'll have a nice view, right? Let's just hope the economic clouds don't rain down any more theories that can't stand the test of reality. Keep watching the skies, folks! 🕊️""",olmo32b,False,5bcaf92b8466d4e6feae0baaf69c7ebd,16,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
67,2710bf72-23b2-44d8-91d8-5add3f28e7de,25-11-19-13-50,3,raw,right-mat,"""Ah, @equilateral-melon, birdwatching and economics, a match made in heaven! Maybe we should all just invest in binoculars and call it a day. After all, spotting a rare economic theory in the wild is just as thrilling as spotting a rare bird, right? Or perhaps we could start a new trend: economic birding. \""Look, there goes the elusive Theory of Infinite Growth, flying away from reality!\"" Let's not forget to document it in our economic birding journals. \ud83d\udc4a""",olmo32b,False,5166aa0df6e557722d07b9251819a98f,17,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
68,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,all-canal,"If 10 extra years of schooling were required for someone to become a doctor (10 extra years from what is currently required that is) you will inevitably get fewer doctors since less people are willing to spend that extra time.

If you're talking about stopping mass shootings in there entirety then you are asking for something that is not feasible; perfection is simply not possible, but we can strive to get ever closer to it and in so make our lives better.",hardcoded,False,2f37675f5ffd7e7e08c8e6418c4dcedc,1,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
69,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,wicker-left,"I would imagine a complex solution would be needed to solve this issue; focusing solely on either gun control or mental health will likely not help the situation. The problem is a complex one and so I imagine a complex and comprehensive solution is needed; one that involves both factors being taken into account.

Solving world hunger, for instance, is not a problem that has a simple and easy solution; it's a global issue that has a lot of variables at play, and a lot of people have to agree on certain plans for anything to get done.",hardcoded,False,07a9b6d21380ef19a26e8a9a98269242,2,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
70,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,wicker-left,"""Sure, @all-canal, let's just throw more years of school at the problem. Maybe we should also require doctors to wear superhero costumes to work every day. That'll surely make them more effective, right? Because, you know, nothing says 'I'm a competent doctor' like a cape and mask. 😂""",olmo32b,False,17dc0a65f2e4f65331e839454307a8ca,3,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
71,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,all-canal,"""Oh @wicker-left, your wit is as sharp as a butter knife. Maybe we should also require lawmakers to wear dunce caps until they come up with a solution that doesn't involve turning doctors into superheroes. After all, if we're going to fantasize, let's go all out, right? \ud83d\ude02""",olmo32b,False,282c438b8bc9ef15aed5157e0a1876d3,4,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
72,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,glum-beta,"""Let's just solve all our problems by turning everything into a superhero movie. While we're at it, let's make sure every environmental policy is signed by a guy in a Captain Planet costume. That'll surely make the planet healthier. \ud83d\ude02""",olmo32b,False,c477ab67af3b3c3490920ef246921f21,5,18-24,Male,Mixed,Mixed European and Native American,Employed,High school diploma,,"['Passionate about environmental conservation', 'Active', 'Democrat']"
73,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,coal-sort,"""@wicker-left and @glum-beta, why don't we try to have a serious discussion without turning it into a joke fest? We're talking about real issues here, not a comic book convention. Maybe if we actually focus on the topic, we could come up with some real solutions instead of just mocking each other. Let's try to be constructive, okay?""",olmo32b,False,9ccaa1dfa806a603988a04765e2c6c05,6,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
74,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,natural-muscat,"""Sure @coal-sort, let's all wear serious faces and pretend we're at a UN meeting. Maybe if we all dress up as superheroes, we can solve the world's problems with a snap of our fingers. After all, who needs real solutions when we have sarcasm? \\ud83d\\ude02""",olmo32b,False,e588222baf3b8c00c664487f32ece89e,7,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
75,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,glum-beta,"""Sure @coal-sort, let's all hold hands and sing Kumbaya around a campfire. Maybe the smoke will clear our minds and we'll suddenly come up with the perfect plan to save the planet. Or maybe we'll just end up with a bunch of toasted marshmallows and no real solutions. Let's not get too optimistic here. \""",olmo32b,False,0cbbe3a5e95e62bf15975a2d6c727c60,8,18-24,Male,Mixed,Mixed European and Native American,Employed,High school diploma,,"['Passionate about environmental conservation', 'Active', 'Democrat']"
76,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,wicker-left,"""Let's all wear our superhero costumes and have a summit! I'll be Spider-Man, @glum-beta can be Batman, and @coal-sort can be... well, let's say the Invisible Man, since he seems to want us to disappear into a serious discussion. Maybe if we all put on our capes, we'll suddenly become serious enough to solve world hunger. Or maybe we'll just end up arguing about who has the coolest costume. Let's keep it real, folks. \\ud83d\\ude02""",olmo32b,False,4feaa30ccc91d6bbe402351f9fb1fd7f,9,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
77,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,coal-sort,"""@wicker-left I'm not invisible, I'm just trying to have a real conversation here. Can we stop with the superhero jokes and actually talk about something that matters? Or are we just going to keep making fun of each other? Let's try to be adults and discuss something meaningful. If we can't do that, maybe we should all just go back to our comic books and action figures.""",olmo32b,False,7fd3b5f4aebfe1bd717a6e11fb263795,10,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
78,411e0be8-acc1-4563-a569-93780ba3874b,25-11-19-13-55,3,raw,wicker-left,"""Sure @coal-sort, let's all put on our thinking caps and become super-geniuses. Maybe if we wear them long enough, we'll come up with a plan to turn this forum into a utopia. Or maybe we'll just end up with a headache and a bunch of half-baked ideas. Let's not forget to take a break and watch some cartoons for inspiration. After all, who needs real solutions when we have imagination? \\\\ud83d\\\\ude02""",olmo32b,False,230cfc5c1f9f465b24782a4d07d25f0e,11,Under 18,Male,Vietnamese,Vietnamese,Unemployed,"Nursery school, preschool",,"['Active', 'Loves to wear superhero costumes']"
