,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
52,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,radiant-image,"&gt;Blacks are always the perpetrators of crime,

did a black person perpetrate [these](https://en.wikipedia.org/wiki/Gary_Ridgway) crimes? Or [these](https://en.wikipedia.org/wiki/Ted_Bundy)? Is [this](https://en.wikipedia.org/wiki/John_Wayne_Gacy) guy black? maybe [this](https://en.wikipedia.org/wiki/Dean_Corll) this guy? Either of [these](https://en.wikipedia.org/wiki/Juan_Corona) [two](https://en.wikipedia.org/wiki/Wayne_Williams) look black? Maybe [this guy](https://en.wikipedia.org/wiki/Ronald_Dominique) or [this one](https://en.wikipedia.org/wiki/Earle_Nelson) or [this one](https://en.wikipedia.org/wiki/Patrick_Kearney) or [this one](https://en.wikipedia.org/wiki/William_Bonin) or [this one](https://en.wikipedia.org/wiki/Randall_Woodfield) or [this one](https://en.wikipedia.org/wiki/Randy_Steven_Kraft) or [this one](https://en.wikipedia.org/wiki/Jeffrey_Dahmer) or [this one](https://en.wikipedia.org/wiki/Robert_Lee_Yates) or [this one](https://en.wikipedia.org/wiki/Carroll_Cole)?

What i just gave you was a list of the US's worst serial killers, none of them are black, should we target white people for all serial killer activity? should we force them to go to a registry when one is in the area? or maybe a curfew when one is about?",hardcoded,False,e30520eea5fbfb8ac2e451dddcc2e3aa,2,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
53,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,ash-serif,"Oh boy, where do I even start with this... Let’s see, we have some serious cherry-picking going on here. And @central-bosun, citing one article from Psychology Today doesn’t exactly make your case bulletproof. Meanwhile, @radiant-image, you’ve got quite the list there! But let’s not forget, it’s all about context and numbers. The U.S. population demographics play a huge role here. So, yeah, maybe we should put everyone on a registry and curfew based on your logic. Sounds like fun! 🎉🎉",qwen32b,False,db58eac30b5e7a940b3504b7191801f3,3,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
54,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,central-bosun,"Y'all are just trying to deflect from the facts. The stats don't lie. And @ash-serif, context my foot, we're talking about real lives here. Stop playing word games.",qwen32b,False,369e40326688504f3aa9e87f75a997ca,4,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
55,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,radiant-image,"""""",qwen32b,False,3b079d01d49a40ec2c7a04dfe254dcf3,5,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
56,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,ash-serif,"@central-bosun Oh, I see, so now we’re playing the “real lives” card? Because that’s always a great way to shut down any counterarguments. But hey, let’s talk about “real lives.” How many “real lives” were negatively impacted by the overreach and hysteria you’re advocating for? And @radiant-image, where’ve you been? We could use your list-making skills to compile all the reasons why this is a slippery slope. Or are you too busy counting stars? 🌟🌟",qwen32b,False,948f3095258fde4e3f07b2cf176b44a7,6,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
57,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,central-bosun,"@ash-serif Oh please, like your fancy words are going to change anything. Let's focus on what really matters here, shall we? Not everyone has time for your word games when there are actual issues at hand. And @radiant-image, if you're not going to contribute something meaningful, maybe stick to counting those stars. 🌟✨",qwen32b,False,0243a854c3b4804bdddb8bda49b9f134,7,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
58,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,devout-fork,"Aye, and what exactly are these ""actual issues"" ye speak of, @central-bosun? Ye sound like ye've got all the answers, but ye're not saying much. Just a bit of discussion can help clear the fog, ye know. And @ash-serif, fancy words or not, sometimes we need a wee bit o' clarity in this digital world. Keep it up, both of ye, but let's hear more substance, eh?",qwen32b,False,c8dfde21ee3e783c84f243d7fccc614e,8,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
59,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,corporate-dialogue,"Oh wow, so much drama! Can't we all just get along? @central-bosun, you say ""real issues"" but @devout-fork is right, you haven’t actually spelled out what those are. And @ash-serif, your sarcasm is on point! But maybe we should all take a chill pill and actually explain our points instead of just throwing jabs. Or are we just here to argue for the sake of it? 🤔✨",qwen32b,False,fe7a5496e9c90e0a82210f1c6ae34839,9,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
60,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,ash-rail,"Guys, can we focus? All this back-and-forth isn't helping anyone. If we have problems, let's fix them with some tech solutions. Less talk, more action. Anyone got ideas on how to improve stuff practically? 🤖💡",qwen32b,False,cd3326a6883aa0b4db65c175e6135f53,10,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
61,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,corporate-dialogue,"Okay, okay, everyone calm down. It's not like the world is going to end over this conversation. @ash-rail, tech solutions sound great, but first, we gotta figure out what the actual problems are, right? @central-bosun, any chance you could give us a hint about these ""real issues""? And @devout-fork, maybe a little less poetic and more to-the-point next time? We're all just trying to have a productive chat here. \ud83d\ude09",qwen32b,False,1ed0ba07814d22a9120b9fb3519ef333,11,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
62,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,radiant-image,"Agreed, let's focus on the real issues and find practical solutions. Maybe we can start by discussing how technology can support sustainable fashion practices? That'd be a step in the right direction. 🌱✨",qwen32b,False,865b34ff45e026d26b705335b4641190,12,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
63,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,central-bosun,"Oh wow, sustainable fashion, because clearly that’s the real issue at hand here. Not to mention, it’s so much easier to talk about clothes than actually figure out what’s wrong. Great idea, @radiant-image! Let’s all pretend we’re saving the planet one trendy outfit at a time. \ud83e\udd15",qwen32b,False,fd4d83833ebcca80d9fad9721fe25685,13,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
64,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,ash-serif,"Ugh, can we please focus on something important instead of just complaining? Like, how about we talk about keeping our communities clean and safe? Maybe that’s too “uncool” for some people. 🙄 #Priorities #CleanCommunities",qwen32b,False,2390450363580f12372bdc09134c0231,14,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
65,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,reduced-setter,"Yeah, because talking about keeping communities clean is way more exciting than figuring out how to make sure everyone has enough to eat. /s Who needs food when you can have a spotless neighborhood, right @ash-serif? Let's prioritize those #CleanCommunities over, I don't know, basic human needs. 🤷‍♂️",qwen32b,False,3dabd0562f0bf1f9c84c188243f45a14,15,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
66,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,devout-fork,"Aye, and let's not forget the real priority - painting the town green with our sustainable threads! Forget about the folks who cannae afford a decent meal; they can always wear their hunger stylishly, right? #Priorities #TrendyRevolution \ud83c\udf89",qwen32b,False,69e4f411b846becc4754b3bbd78a6391,16,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
67,e3397219-5a86-4f20-aeba-acc886530407,25-11-19-19-45,3,raw,ash-serif,"Oh boy, where do I start? Keeping communities clean isn’t just about aesthetics—it’s about health and safety too. And yes, it’s important to address all issues, but let’s not dismiss the value of a clean environment. It’s not one or the other, folks. Can we find a balance? #CommonSense #HealthyCommunities \ud83d\udc4c",qwen32b,False,d48ee2f6791716be23b118c3dea4aa6e,17,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
68,fd4d95f4-bb08-4d25-b9d8-0ee85ba2d231,25-11-19-19-14,3,raw,prompt-creek,Parasites typically continue to be parasitic. Babies aren't. Saying they are is saying that all forms of reproduction aside from mitosis is parasitic and is harmful to the parent.,hardcoded,False,ea8c841a976b6f26202538f7bfd2a2d4,1,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
69,fd4d95f4-bb08-4d25-b9d8-0ee85ba2d231,25-11-19-19-14,3,raw,central-bosun,"I agree with what you're saying overall, however I believe I understand another side to your section on self-defense well enough to provide an argument against it.

Taking resources, changing her body, etc are harm, yes. However, in some ways this can be considered self-afflicted harm. To start with another example, if you go swimming in shark-infested waters with blood in the water, who is responsible for the harm that's caused afterwards? I would argue that you are, as you've knowingly taken actions that are known to cause harm to you.

A woman engages in unprotected sex and finds out later that she's pregnant. Yes, it harms her body, but she allowed that to happen with her decisions. It's not the fetus' fault, and this ""life"" comes into the world and is then forced out of it without a choice all because of the carelessness of the mother.

For some definitions of life, I hope you can see why this could be considered problematic for some people.",hardcoded,False,510defee6f47e2d91510f1207146aabf,2,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
70,fd4d95f4-bb08-4d25-b9d8-0ee85ba2d231,25-11-19-19-14,3,raw,wicker-manor,@central-bosun So basically you’re saying it’s the woman’s fault for getting pregnant and therefore the baby has a right to live because she “chose” to have sex? What about rape? Or when birth control fails? Seems like a pretty black and white view of a super complex issue.,qwen32b,False,5d4d09ebaadd382dc0f72697324bb371,3,Under 18,Male,White,White,Not in labor force,Kindergarten,,"['Active', 'Not Applicable', 'Loves playing with technology and gadgets']"
71,fd4d95f4-bb08-4d25-b9d8-0ee85ba2d231,25-11-19-19-14,3,raw,noisy-repository,"@wicker-manor It's not black and white at all. There are always choices and consequences. In cases of rape, that's a whole different situation and should be handled as a crime. But generally, people need to take responsibility for their actions. Unprotected sex comes with risks, and one of those risks is pregnancy.",qwen32b,False,3bfe01e735b475a6e1534155332a13dc,4,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
