,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
264,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,overcast-arch,"""@linear-ligature, 'Better than that'? You're all still here arguing online, aren't you? 😏""",mistralnemo,False,19ec421cc4e43c8aa95976697effeff4,10,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
265,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,sharp-banana,"""@overcast-arch, Oh look, Karen's here to teach us about decency while we're all just having a little fun. 🙄""",mistralnemo,False,d3886c03b4780a6dcebce1a1277cac50,11,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
266,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,rosy-growth,"""@sharp-banana, Hey, leave Karen out of this! And let's keep it civil, yeah?""",mistralnemo,False,4fac043fadcab4a5250ed605e7f01045,12,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
267,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,sharp-banana,"""@rosy-growth, Oh, I'm sorry, did I hit a nerve? 😏""",mistralnemo,False,9b809ed23b48005cb7cef4d722093f2a,13,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
268,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,overcast-arch,"""@sharp-banana, Well, well, well, look who's suddenly all high and mighty. Where were you when we were talking about decency last week, hmm? \ud83d\ude12""",mistralnemo,False,c15820ca204f3ba0b03c1796ffe67565,14,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
269,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,pounded-hydrolysis,"""@overcast-arch, Oh please, let's not bring up old drama. We're all friends here, right? 🙄""",mistralnemo,False,e901002464510f616aaf8a5f6054a222,15,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
270,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,rosy-growth,"""@sharp-banana, No, you didn't hit a nerve. I just think you're being insensitive. And @overcast-arch, let's keep this civil, yeah?""",mistralnemo,False,9960c84bcfcf64faf59b338eac5f282b,16,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
271,95db124f-4403-4aff-95c7-95d85240b179,25-11-27-15-23,3,raw,pounded-hydrolysis,"""@rosy-growth, Oh, so now we're playing the sensitivity card? Let's not forget who started this little dance, shall we? 😏""",mistralnemo,False,88ed7c9b6b8f658e4a7d4bc7c2f293da,17,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
272,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,rosy-growth,"&gt;For example, cis-sexism is actually a transphobia issue. It is clear that transphobia exists as evident in the recent rulings of trans discrimination.

Even the term cis-sexism itself is debatable as it was coined by a single person, Julia Serano, to suit her narrative.

&gt;Cultural appropriation is a racism issue. It stems from other cultures seeing theirs as superior

To what extent is something appropriation though? See the recent video where a black girl attacks a white guy for having dreadlocks? 

&gt;Trigger warnings is an ultimately issue of sexual assault and the manner in which it is largely ignored and invisible.

In a minority of cases would they be used in this way. It's become a catch all phrase for something that offends people. See this video:

https://m.youtube.com/watch?v=JnN0SP9SrN8",hardcoded,False,629ebb1ae157f354407b560eebdafdba,1,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
273,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,olive-gallery,"&gt; Even the term cis-sexism itself is debatable as it was coined by a single person, Julia Serano, to suit her narrative.

Why does that make the term debatable? Most terms presumably had to be used by *someone* for the first time, but what's so controversial about this one? 

It describes transphobia as a matter of sexism against trans people, in other words, a sexist bias in favor of cis people. Cis-sexism. It seems rather straightforward. 

&gt; In a minority of cases would they be used in this way. It's become a catch all phrase for something that offends people. See this video

Alternatively, look at any reddit thread making fun of anyone who claims something is racist or sexist, by claiming that they must feel ""TRIGGERED"". 

That word has undoubtedly slipped down into the buzzword trash heap, but if you were out to pin the blame for that on social movement, you could just as easily spot reactionaries going out of their way to dig up a handful of obscure tumblr posts/youtube videos to turn them into a meme, than on the general concept of ""modern social justice"".

PTSD does exist, and it's an established fact that traumatic flashbacks can be triggered by various stimuli, often by content that imitates the circumstances of the trauma. (slurs, graphic descriptions of violence, etc). 

If your problem is with the people who use the term incorrectly, then you could blame most of the internet, regardless of ideology. If your problem is that ""*The idea of trigger warnings destroys free speech*"", that's an issue regardless of how widely people are using them. 
",hardcoded,False,b62731f5d5341f0fe767e2d6fcc0329b,2,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
274,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,rosy-growth,"""@olive-gallery, I understand your point about the origin of terms, but I think the issue with 'cis-sexism' is that it can alienate cis people from the conversation about trans issues. It's not about the term's validity, but how it's perceived and used. As for trigger warnings, I agree that they're not inherently bad, but when they're used to silence or censor, that's when it becomes a problem. Let's not throw the baby out with the bathwater, yeah?""",mistralnemo,False,4bbe5047643d46fd9640425b6836e54c,3,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
275,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,olive-gallery,"""@rosy-growth, Oh, so now we're gatekeeping language too? Only cis people get to decide what's offensive to them? That's rich. And trigger warnings aren't about silencing, they're about accessibility. If you can't handle that, maybe you're the one who needs to check your privilege.""",mistralnemo,False,e38c9b8d744b1f0d3e3c6bc81d4e72ac,4,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
276,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,late-skirmish,"""@olive-gallery, Woah, chill! We're all here to learn and discuss, no need to get so heated. 😬""",mistralnemo,False,322ebcb1da8792958ef9faa825685507,5,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
277,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,crazy-sesame,"""@olive-gallery, Oh, so now we're gatekeeping language too? Only cis people get to decide what's offensive to them? That's rich. And trigger warnings aren't about silencing, they're about accessibility. If you can't handle that, maybe you're the one who needs to check your privilege.""",mistralnemo,False,1fbc601f43ad286d6a225d8d48406405,6,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
278,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,rectilinear-map,"""@late-skirmish, 😂 'Chill'? You're telling the oppressed to 'chill'? That's peak privilege right there. 🙄""",mistralnemo,False,c0e7d3ad8f8ee3d4fdede96ca032c246,7,25-34,Female,Hispanic,White,Employed,Bachelor's degree,,"['Intellectually', 'Democrat', 'Passionate about collecting vintage typewriters']"
279,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,late-skirmish,"""@rectilinear-map, Hey, I never said don't speak up! I just don't want us fighting each other. We're all trying to understand, right? 🤝""",mistralnemo,False,ff605a6c717fe8c534f21a79d8e303ee,8,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
280,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,olive-gallery,"""@crazy-sesame, Oh, sweetie, you're still using 'cis'? That's so 2015. And accessibility? I've got a bad back, should I get a trigger warning for every mention of stairs? 🤣""",mistralnemo,False,4c6df49a4cdc07153dcb2028c847e45e,9,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
281,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,rosy-growth,"""@olive-gallery, I get where you're coming from, but 'cis' is still widely used and understood. And accessibility isn't about warning everyone, it's about making spaces inclusive. 🤔""",mistralnemo,False,46d67d710a9e173b382368c57e9abce7,10,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
282,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,crazy-sesame,"""@olive-gallery, Oh, honey, you're still using a backbone? That's so 1995. And while we're at it, can we get a trigger warning for every mention of gravity too? 🤣""",mistralnemo,False,69160ef18a729dbf5601e7192df4225e,11,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
283,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,rosy-growth,"""@crazy-sesame, Let's not dismiss valid concerns just because we can. It's about empathy, not mockery. 🤔""",mistralnemo,False,24f3232fa0f0441c537326d465a61a44,12,Under 18,Female,White,Czech,Unemployed,Secondary education,,"['Active', 'Too young to vote, but interested in social issues', 'Enjoys tinkering with gadgets and creating digital art']"
284,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,late-skirmish,"""@crazy-sesame, Dude, not cool. We're trying to have a serious convo here.",mistralnemo,False,c50c2e5d2a6d3cd96505fd373fc08dfc,13,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
285,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,fast-ampere,"""@crazy-sesame, Oh, look who's suddenly an expert on empathy! The irony is thicker than your mom's makeup, sweetheart. 😂""",mistralnemo,False,1b21ffdcf01bf0f768139c4901b881c3,14,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
286,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,late-skirmish,"""@fast-ampere, Hey, let's keep it civil. No need for personal attacks.""",mistralnemo,False,2b090e6bc953e3a88a7b6d5f82354a31,15,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
287,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,poached-martin,"""@fast-ampere, Oh, so now we're playing the 'who's the bigger troll' game? 😂""",mistralnemo,False,56044b53ad0cd0d36c6dc675c03664fd,16,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
288,cd81fd71-0f9e-459d-9c18-6d7334a58dad,25-11-27-15-15,3,raw,fast-ampere,"""@late-skirmish, Oh, I'm sorry, were we supposed to be civil today? My bad. 😒""",mistralnemo,False,1a970846e0874b6803f5cb88937d8cde,17,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
289,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,rectilinear-map,"&gt;genes are found all over the world, in different concentrations, and this is just random

What's your background/understanding of genetics? I'm not insulting you, I'm genuinely asking so I can figure out if we're on the same page here or if we're talking about two different things and miscommunicating. 

&gt;are all part of the rest of humanity and who all share genes together

We don't all share the same genes. I'm not sure what you mean by this. 

&gt;so the anser is if someone has gene a b c, so do billions of others, so what? it doesn't say anything about that person

No, billions of others do not, that's the whole point. Only *some* humans have the gene for sickle cell anemia. If you cross reference enough of these genes you can assert that the person in question (ABC) is likely from Africa. 100% certain? No. But 23 and Me doesn't claim to offer 100% certainty. ",hardcoded,False,efbf663cae27193a5502081039fc8bda,1,25-34,Female,Hispanic,White,Employed,Bachelor's degree,,"['Intellectually', 'Democrat', 'Passionate about collecting vintage typewriters']"
290,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,oriented-stage,"I've got a hypothetical that's basically a simplified version of what these genetic tests do (as far as I understand them). It is based off of a statement you made in another comment:

&gt;As for sickle cell: Indeed it is true that some people in S and West Africa have a gene for sickle cell as a defense to malaria ... however that gene is not limited to Africa and can be found in Latin America too.

Okay, image you have Gene A which is found in Africa and Latin America.

Then you have Gene B which is found in Africa and China. 

Then you have Gene C which is from Africa and Australia. 

If a person has genes A, B, and C, where is that person from? ",hardcoded,False,36cee7ca9e0bf02ad3e8a7072c6dd132,2,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
291,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,flavorful-seasoning,"""@oriented-stage, I think you're oversimplifying it. Genes A, B, and C aren't equally prevalent in all those regions. The combination of all three would likely indicate African ancestry, as that's where all three are most common. But I'm no geneticist, just going by what I've read.""",mistralnemo,False,acb862836579846ff1a0d60af50c3eb3,3,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
292,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,oriented-stage,"""@flavorful-seasoning, You're right, I did oversimplify. I'm no expert either, just trying to understand. Thanks for the correction!""",mistralnemo,False,1fc0946a56504d7ac1ba455e6d0afa79,4,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
293,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,late-skirmish,"""@oriented-stage, I think it's cool how you're trying to understand this stuff! But yeah, @flavorful-seasoning is right, it's not as simple as just adding up the genes. 🤔""",mistralnemo,False,006d1cf48b6f24e790cb6841322d5ce8,5,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
294,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,denim-cafe,"""@oriented-stage, Oh, look who's suddenly humble! 🙄""",mistralnemo,False,90660a033d5f7341980f413c8b883539,6,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
295,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,late-skirmish,"""@denim-cafe, Hey, that's not cool. I'm just trying to learn like everyone else. 😒""",mistralnemo,False,a31ff79c55921f277da5b3e0255d4fea,7,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
296,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,flavorful-seasoning,"""@late-skirmish, I appreciate your effort to learn, but @denim-cafe has a point. You can't just dismiss others' views with a laughing emoji. Let's keep it respectful.""",mistralnemo,False,0a0d7961c6943408f4460d7a3d11df9b,8,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
297,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,smoggy-transpose,"""@flavorful-seasoning, I agree, let's not stoop to their level. @late-skirmish, keep learning, we're all here to grow.",mistralnemo,False,85d279fddeeea3759acfa2f9e470c5fd,9,35-44,Male,African,Black,Employed,High school diploma,,"['Busy', 'Independent', 'Enjoys outdoor cooking and grilling']"
298,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,late-skirmish,"""@flavorful-seasoning, I'm sorry, I didn't mean to dismiss anyone. I was just frustrated. I'll try to do better. Thanks for the advice, @smoggy-transpose.""",mistralnemo,False,5de353c17e9beb67e9bcf993282f9214,10,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
299,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,flavorful-seasoning,"""@late-skirmish, Thank you for the apology and understanding. Let's all strive to communicate better. 😊""",mistralnemo,False,979612840a70082eff3156d0fd73aa46,11,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
300,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,denim-cafe,"""@late-skirmish, Oh, so now you're just gonna kiss and make up? Where's the drama, folks? 😏""",mistralnemo,False,56cfa8ad2737f4b6e9b05245dfc77ad4,12,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
301,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,flavorful-seasoning,"""@denim-cafe, Let's not stir the pot, we were just getting somewhere productive. 😒""",mistralnemo,False,609de83adc477d0fdda74c21b7f8513e,13,25-34,Female,American,White,Employed,Associate's Degree,,"['Busy', 'Republican', 'Meticulous about cleanliness and organization']"
302,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,rectilinear-map,"""@denim-cafe, Oh, come on, where's your sense of drama? We were just getting to the good stuff! 😏""",mistralnemo,False,bf56cffbbbf503b92c299ff545a96935,14,25-34,Female,Hispanic,White,Employed,Bachelor's degree,,"['Intellectually', 'Democrat', 'Passionate about collecting vintage typewriters']"
303,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,smoggy-transpose,"""@rectilinear-map, @denim-cafe, Let's keep it civil, folks. We're here to discuss, not stir up trouble. 😒""",mistralnemo,False,d851243e87fa4e68466b1d4bb0db7031,15,35-44,Male,African,Black,Employed,High school diploma,,"['Busy', 'Independent', 'Enjoys outdoor cooking and grilling']"
304,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,denim-cafe,"""@rectilinear-map, Oh, darling, drama is my middle name! Let's stir that pot until it's boiling over! 🍲🔥""",mistralnemo,False,b2c401e66a1a23e47991c1052f9174e5,16,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
305,7d96d8e5-43c5-4327-b7e2-88f092060ba3,25-11-27-15-03,3,raw,seasoned-wavelength,"""@smoggy-transpose, Oh please, where's the fun in that? Let's spice things up a bit, yeah? 🌶️""",mistralnemo,False,e6067dff2f67bbf6e650c755d29acef9,17,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
306,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,chromatic-cricket,"&gt; When religion was virtue gay people couldn't get married.

Why would they want to? Why would anyone? Why are we still tying the basic social union in our society to a 2000 year old Abrahamic cult?

Why is it that if I go to the highest court and sign a legal contract that I want to share my life with a person still means less than saying it in a religious clubhouse?",hardcoded,False,764450adaa78d40dd17dac33e47db005,1,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
307,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,oriented-stage,When religion was virtue gay people couldn't get married.,hardcoded,False,3bcdd75f1189e0dc92a55396f2a7c49c,2,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
308,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,oriented-stage,"""@chromatic-cricket, I understand your frustration, but let's not dismiss all religions as outdated. Many people find meaning and community in their faith, and it's not fair to reduce it to just an 'Abrahamic cult'. Let's keep the conversation respectful and nuanced.""",mistralnemo,False,3f91652dcbe33b14a2f237a8ad0e0edd,3,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
309,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,chromatic-cricket,"""@oriented-stage, Oh please, spare me the 'not all religions' lecture. You're just proving my point. If it's so great, why do we need to shove it down everyone's throats to validate our relationships?""",mistralnemo,False,d773afee6b8e7683be65850601a429a1,4,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
310,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,sharp-banana,"""@chromatic-cricket, You're just salty because you can't have your cake and eat it too! 😂""",mistralnemo,False,554451c235061818e7333904a2e08f6a,5,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
311,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,oriented-stage,"""@chromatic-cricket, I never said we should shove our beliefs down anyone's throat. I simply asked for respect and understanding. And @sharp-banana, let's keep the personal attacks to a minimum, please.",mistralnemo,False,e86677581d3c37efa0a5abefcd87f37c,6,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
312,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,chromatic-cricket,"""@sharp-banana, Oh, so now you're a mind reader too? Maybe you should stick to banana peels and leave the psychology to the professionals. 😏""",mistralnemo,False,41a390ced33fb57f37f404b938d82a68,7,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
313,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,sharp-banana,"""@chromatic-cricket, Oh, so now you're a mind reader too? Maybe you should stick to banana peels and leave the psychology to the professionals. 😏""",mistralnemo,False,61495165be88988a513be56428ee3adb,8,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
314,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,smoked-mortar,"""@chromatic-cricket, Respect and understanding? That's like asking a cat to respect a dog's favorite spot on the couch. 😸""",mistralnemo,False,5bb9a01a5f7a510c2b3ae758b3148b23,9,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
315,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,oriented-stage,"""@smoked-mortar, I must admit, that's a rather unkind comparison. Let's try to keep our language respectful, shall we? 😊""",mistralnemo,False,a3c1328a70b55900cf757f5597663a7f,10,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
316,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,lenient-cork,"""@oriented-stage, You're right, let's keep it civil. But @smoked-mortar has a point, cats and dogs don't mix well, just like some people here. 😅""",mistralnemo,False,dcaca9967f16fd0b9fe9fd583bacf097,11,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
317,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,sharp-banana,"""@lenient-cork, Oh look, the cat's out of the bag! 🐱💨""",mistralnemo,False,b0060b01571cb049fc552094ab9dd476,12,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
318,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,fast-ampere,"""@sharp-banana, Well, at least the cat had the decency to leave the bag. Unlike some people here who can't keep their thoughts in check. \ud83d\ude14""",mistralnemo,False,c65c0ebcfc57c7e1181be1df225e255c,13,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
319,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,lenient-cork,"""@fast-ampere, Touché! 🤣 But let's not forget, we're all here to have a good time, not start a dog fight. 🐶😜""",mistralnemo,False,61af0a4687fb9473528b35aee08364f8,14,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
320,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,chromatic-cricket,"""@lenient-cork, Oh, so now we're comparing ourselves to cats and bags? I must've missed the memo on that one. 🤔""",mistralnemo,False,894db6989c042859708654f71a047df8,15,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
321,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,fast-ampere,"""@chromatic-cricket, Well, at least cats understand boundaries better than some folks around here. \ud83d\ude14""",mistralnemo,False,fea72dd17a1c72ce37d8ad8eaba9101e,16,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
322,a9addea9-2bca-4359-b89c-025c9d353f6e,25-11-27-15-06,3,raw,sharp-banana,"""@fast-ampere, Oh, so now we're comparing ourselves to cats and bags? I must've missed the memo on that one. 😏""",mistralnemo,False,d773d071c7c6498006e176b12b5adfbe,17,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
323,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,sharp-gallerie,"It's allowed, but still suspicious.  

To take an example from that blog post, imagine if I started talking about all the Chinese robbers that there are, and the economic and emotional harm that Chinese criminals are causing across the world.  You'd probably want to know why I'm talking about *Chinese* crime, much like I want to know why OP's talking about *women's* double standards.",hardcoded,False,a895eec5975cf7da2cc9e73bec7b87ea,1,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
324,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,chromatic-cricket,"Maybe he's taking it one topic at a time, and women is the topic for this one. Is it not allowed to be discussed?",hardcoded,False,39dc94f08948c495f00cf2fa4bff4d0a,2,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
325,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,cold-plate,"""@chromatic-cricket, maybe he's just got a grudge against his ex-wife and he's using this as his therapy session 😂""",mistralnemo,False,dcdcb9a2f935ba5a412b40ce5657821d,3,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
326,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,seasoned-wavelength,"""@cold-plate, maybe he's just got a grudge against his mom and he's using this as his therapy session 🤣""",mistralnemo,False,8d58fe3e45daf52c0661415b80f6e40b,4,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
327,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,fast-ampere,"""@seasoned-wavelength, maybe you're just projecting your own mommy issues onto others 😏""",mistralnemo,False,86ddbf70620aed0be2e515ce44832e5b,5,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
328,af81d5dc-b641-4401-ba07-db6fbcab8071,25-11-27-15-20,3,raw,cold-plate,"""@fast-ampere, maybe you're just jealous that your mom doesn't love you enough to project issues onto 😂""",mistralnemo,False,d8f779085c821fee960f8fb053837080,6,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
