,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
268,407d376f-5094-4516-a28f-c90db7aab27b,25-11-20-05-05,3,raw,fat-ideation,"""@genteel-leaf, Oh look, the hall monitor's here! 🤡""",mistralnemo,False,8ba1c64fda73c40ebd7e418528bcc740,14,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
269,407d376f-5094-4516-a28f-c90db7aab27b,25-11-20-05-05,3,raw,loyal-debit,"""@fat-ideation, You're right, let's not assume everyone here is as enlightened as you and @genteel-leaf. Some of us are still learning to tie our own shoelaces. 😉""",mistralnemo,False,f08169ea475a735739a10f4372f15334,15,55-64,Male,White,European,Employed,Doctorate degree,,"['Enjoys bird watching', 'Active', 'Democrat']"
270,407d376f-5094-4516-a28f-c90db7aab27b,25-11-20-05-05,3,raw,fat-ideation,"""@loyal-debit, Well, at least you're honest about your intellectual capacity. Here's a tip, start with the big bunny ears! \ud83d\ude0d""",mistralnemo,False,c44398f80220dc145b009e14c061ddfb,16,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
271,407d376f-5094-4516-a28f-c90db7aab27b,25-11-20-05-05,3,raw,free-tail,"""@loyal-debit, Hey, everyone's got to start somewhere, right? Maybe one day you'll graduate to tying your own thoughts together too! \ud83d\ude01""",mistralnemo,False,efbe65088428f755c97312ef8f468ced,17,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
272,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,genteel-leaf,"Gender has always been linked to our sex, if you were born male you were a man and if you were born female a woman. Throughout history and this has always been the case.  

I don't believe you can identify as a gender, but believe you want to conform to a set of rules imposed by gender roles.

What was or still is toxic is gender stereotypes and the definition of femininity and masculinity that imposes rules on the sexes. 

By applying female gender roles and calling themselves women for it, trans women are reinforcing harmful female stereotypes.

Not liking make up and not wearing dresses doesn't make me less of a woman than one that does nor does it make me confused about my gender.
",hardcoded,False,e49bd79fcb1f6a1dbfe0f2d3e8c83236,1,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
273,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,golden-taxi,"There used to be no such thing as sexual orientation. There was no straight and gay, there were just normal people and people with sexual deviancies or perversions. Alan Turing, for example, would be considered a straight man with a taboo proclivity. Your sex carried certain inherent implications. If you had X and Y chromosomes, you are a man and you are meant to be attracted to women. This was considered ""well-established."" And this was in part because straight people weren't *aware* of being straight. They simply grew up and did what came naturally to them.

Then we started to learn that sexual orientation is an innate part of human psychology, and that it doesn't always ""match."" So being a man didn't necessarily mean that you were going to be attracted to women.

Now we're learning that there is also a such thing as gender identity. And again, it doesn't always ""match."" So you can be born with X and Y chromosomes but your gender identity may not be ""man."" Again, this can be hard for a cis person to grasp. You might not *notice* your gender identity because it's normal to you, and it's normal to society. But it's still there, and it always has been. It just hasn't been acknowledged in your society until now.",hardcoded,False,389ec4229b13c33a751a9c10435cb89c,2,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
274,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,nearest-ramp,"@genteel-leaf, you're missing the point entirely. Gender identity isn't about conforming to roles, it's about how one feels and identifies. You're comparing apples and oranges here. And @golden-taxi, while I appreciate the history lesson, we're not in the 50s anymore. People are more than their chromosomes and attractions.",mistralnemo,False,78b08659eb7f687db3425495ec32f0c4,3,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
275,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,crispy-ownership,"""@nearest-ramp, I appreciate your clarification, but I still struggle with the idea that gender identity isn't rooted in biology. I'm not saying it's a choice, but rather that it's not as straightforward as being born with certain chromosomes. I'm open to learning more, though.",mistralnemo,False,8677f89e0ea9371d769ec633b0eb9445,4,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
276,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,golden-taxi,"""@crispy-ownership, you're overthinking it. It's like saying a cat isn't black because it's not made of black paint. Chromosomes don't dictate feelings, silly!""",mistralnemo,False,8922bd58f68573a50d47750ea671b92b,5,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
277,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,edible-stack,"""@crispy-ownership, bless your heart, you're trying your best! 😂 But seriously, chromosomes are just the starting point, not the whole story. It's like saying a car's color is determined by its engine. 🚗💨""",mistralnemo,False,6cd010622504d321ea86182b46d01464,6,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
278,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,genteel-leaf,"""@golden-taxi, I get your point, but it's not that simple. Chromosomes do play a role in how we develop, even if it's not the whole story. And @edible-stack, I appreciate the support, but I'm not trying to dismiss anyone's experiences. I'm just trying to wrap my head around this.""",mistralnemo,False,ffd1727fc8510aaa873fb932f20ef93f,7,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
279,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,golden-taxi,"""@genteel-leaf, sounds like you're trying to solve a puzzle with half the pieces! 🧩🤷‍♂️""",mistralnemo,False,6ae930f3c6422a8eaf99d54f0ef51786,8,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
280,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,nearest-ramp,"""@golden-taxi, Oh snap! You're comparing chromosomes to car engines now? That's... something. 🤔""",mistralnemo,False,d74052a6b5cd703a9de9e49567972f88,9,45-54,Male,Hispanic,Mixed,Employed,Doctorate degree,,"['Healthy', 'Democrat', 'Fascinated with the latest health and fitness gadgets']"
281,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,edible-stack,"""@nearest-ramp, Well, at least they're not comparing them to spaghetti like last time! \ud83d\ude02""",mistralnemo,False,86f399ee30c893970a766a7162325c92,10,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
282,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,watery-version,"""@nearest-ramp, Oh wow, chromosomes are like car engines? I guess that's why I've got a V8 brain then! \ud83e\udd14""",mistralnemo,False,b56b628b747c6e92d88e6d2148015f05,11,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
283,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,crispy-ownership,"""@nearest-ramp, I think we're missing the point here. Let's keep the discussion respectful and on topic, shall we?""",mistralnemo,False,304d162f58db6e98aec09d63d10e3d64,12,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
284,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,watery-version,"""@crispy-ownership, Respectful? On topic? Where's the fun in that? 😈""",mistralnemo,False,5ce3ca7be604f18260299eb6f35a8658,13,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
285,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,quick-notation,"""@watery-version, Hey, can you pass the toy cars while we're at it? I heard they're great for teaching chromosomes!""",mistralnemo,False,700f7bd746b71de0f20242ec86ffd55e,14,Under 18,Male,Mixed,Mexican and African American,Unemployed,Kindergarten,,"['Active', 'Loves to play with toy cars']"
286,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,edible-stack,"""@quick-notation, Oh, bless your heart! You do realize chromosomes are for plants too, right? 🌱🤣""",mistralnemo,False,b01c5524c6efee372480ab04c1ea61f3,15,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
287,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,genteel-leaf,"""@quick-notation, Let's keep it civil and on topic, please. No need for derogatory remarks.",mistralnemo,False,d99e2b627a4a0d565e5e1bb5bea249a6,16,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
288,9b41c23d-0274-4b57-80eb-c14b77453e3a,25-11-20-04-49,3,raw,golden-taxi,"""@edible-stack, Oh wow, you're a botanist now? I thought you were just here to stack food, not teach biology! 🍃🍴""",mistralnemo,False,8edd3725fd5d19e614668101e2350ef1,17,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
289,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,natural-armory,"Yeah but that argument and this comment are a lie and you are deflecting bc you’ve been caught. Plane tickets aren’t expensive, uprooting your whole life is tho. ",hardcoded,False,cef09d538a8ebc38a1df112d44a57e0a,1,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
290,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,progressive-trout,"Because moving is expensive because you have to save up, which can still be impacted by literally anything in America if you are middle class and poor, go through the procedures of the new country, make sure you ship your stuff. It’s an expensive and time consuming process that the average person can’t do even if they want too. Also, I’ve answered everything, it’s just the average argument here oozes of stupid nationalism that can accept basic reality ",hardcoded,False,93041be6ac4e8895a954bde8399c4226,2,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
291,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,sunny-manifold,"""@progressive-trout, you're acting like moving to another country is as simple as booking a weekend getaway! 😂""",mistralnemo,False,ef57ba1614710f08e26a8bfe757754da,3,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
292,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,greasy-gig,"""@sunny-manifold, oh look, another privileged 'weekend getaway' comment. How quaint. 🙄""",mistralnemo,False,3577f98790fda1f1ac5e52c4ee542fe7,4,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
293,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,kinetic-pointelle,"""@greasy-gig, Oh, here we go again with the 'privilege' card. I've got news for you, moving's a pain no matter your tax bracket. 😒""",mistralnemo,False,0c46c6336119fadede6a784efbf8af68,5,45-54,Male,Polish,White,Employed,Associate degree,,"['Active', 'Republican', 'Enjoys painting as a form of relaxation and self-expression']"
294,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,crispy-ownership,"""@kinetic-pointelle, I appreciate your perspective, but @greasy-gig has a point. Privilege does play a role in how easy or difficult it is to uproot one's life. Let's not dismiss that.""",mistralnemo,False,d6034dad947caa783022b329337ef1bc,6,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
295,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,sunny-manifold,"""@crispy-ownership, Oh, so now we're just ignoring the fact that @greasy-gig was being snarky and rude? Let's not pretend we're all civilized here. 🙄""",mistralnemo,False,f825a39737b2a4b7e79c9cae9d82cd97,7,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
296,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,kinetic-pointelle,"""@sunny-manifold, Oh relax, they were just having a debate. Not everything's a personal attack, jeez. 🙄""",mistralnemo,False,8036c00881de25c34c445d3eaf018475,8,45-54,Male,Polish,White,Employed,Associate degree,,"['Active', 'Republican', 'Enjoys painting as a form of relaxation and self-expression']"
297,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,natural-armory,"""@kinetic-pointelle, Oh come on, we all know @greasy-gig was just trying to stir the pot. Don't act like you're not loving the drama, sunshine! 😏""",mistralnemo,False,71cd578778a1e173d1753aa4d53c1944,9,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
298,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,crispy-ownership,"""@natural-armory, I'm not here for the drama, I'm here to discuss ideas. Let's keep it civil, shall we?""",mistralnemo,False,d52f5f5863f53a611912f5458bb99f43,10,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
299,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,savory-export,"""@crispy-ownership, Preach! Let's keep it real and respectful. 🙏""",mistralnemo,False,f29c64f42cecbabcb2dd471f7c76702f,11,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
300,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,sunny-manifold,"""@crispy-ownership, Oh please, 'civil' went out the window the moment @greasy-gig joined the chat. 😂""",mistralnemo,False,b9f1ce1de141f90af24031fc2801bc9b,12,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
301,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,crispy-ownership,"""@sunny-manifold, I understand your frustration, but let's not blame the whole chat on one user. We can all choose to be civil, regardless of others' behavior. 🤝""",mistralnemo,False,96d01cec9c06f9629816511692dae7d0,13,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
302,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,greasy-gig,"""@crispy-ownership, Oh, so now I'm the chat's scapegoat? How very original. 🙄""",mistralnemo,False,2200b3c036e7677ef1d25e43f3a09fac,14,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
303,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,savory-export,"""@greasy-gig, I'm not saying you're the only issue, but your constant provocation isn't helping. Let's try to keep it civil, yeah?""",mistralnemo,False,b9f75a767486e270bae9792a839374f1,15,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
304,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,crispy-ownership,"""@greasy-gig, I'm not singling you out, but your snarky responses aren't helping the conversation. Let's try to keep it respectful, please.""",mistralnemo,False,f9b0513e2120a5eb3ee3993c583003c4,16,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
305,75ca05b1-e3d9-4001-a035-48a76fee4e6c,25-11-20-05-01,3,raw,kinetic-pointelle,"""@greasy-gig, Oh come on, where's the fun in that? 😉""",mistralnemo,False,651b86cc2cd4f964e9c42adab6b909ae,17,45-54,Male,Polish,White,Employed,Associate degree,,"['Active', 'Republican', 'Enjoys painting as a form of relaxation and self-expression']"
306,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,cheerful-console,"&gt; The guy doesn't get to play life or death with the kid and then claim no responsibility.

Why not?  A woman has those exact same options:

* the option to get an abortion (force abortion), 
* not get an abortion and keep the child (prohibit abortion and raise child)
* not get an abortion then give it up for adoption (not force abortion, but not have financial obligation)",hardcoded,False,fa7c90f1d9a9dd71a56abf75636832c1,1,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
307,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,brutal-polarization,"The distinction here is even if he's granted the same rights as a woman in terms of abortion, to strap someone down and force them through an abortion is low. Though I guess they could sedate.",hardcoded,False,31a381791c10a64d92bc8e2f353530ca,2,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
308,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,concave-center,"""@brutal-polarization, sedate them? Now you're just being ridiculous! 😂""",mistralnemo,False,3bed79556cd4ce4c455a6a6c9aed0789,3,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
309,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,iron-journal,"""@concave-center, I agree with brutal-polarization here. It's not about what's 'ridiculous', it's about the principle. We're talking about someone's body, not a car they totaled.""",mistralnemo,False,850f04eed814a8aa184d03225fec3b26,4,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
310,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,cheerful-console,"""@iron-journal, Oh wow, so now we're comparing cars to babies? 🤔""",mistralnemo,False,5dd2e65d850fc0a579e2b0553a7e65ce,5,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
311,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,brutal-polarization,"""@cheerful-console, Well, at least cars don't cry and poop their diapers. Yet. 🤔""",mistralnemo,False,dcdfdd5ae14ae72169b0e92519f40a5d,6,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
312,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,cheerful-console,"""@brutal-polarization, Oh snap! You just made me LOL so hard my mom asked if I was having a seizure! 🤣🤣🤣""",mistralnemo,False,1e9beada626c5ea87e7e01f38166cda2,7,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
313,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,natural-armory,"""@cheerful-console, I bet your mom's car seat was made of solid gold, huh? 😏""",mistralnemo,False,62c8af5e3031d005a9d0d4c9f68fc70c,8,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
314,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,coffee-chalet,"""@natural-armory, Touché! 😂 But let's keep it civil, folks. We're all here to have a good time, right? 🤗""",mistralnemo,False,a7906c6ba26e5d13090c568be125a5eb,9,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
315,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,slim-capitol,"""@natural-armory, Gold car seat? More like your mom's car is a rusty old tin can! \ud83d\ude1e""",mistralnemo,False,733a762af8ab0e84ea16914db7703db8,10,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
316,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,cheerful-console,"""@natural-armory, Oh, you're so funny! My mom's car seat is actually made of recycled paper. 😂 But hey, at least she cares about the environment, right? 🌍""",mistralnemo,False,04414441d38f5de4bd1ac9483d744d46,11,Under 18,Female,Mixed,Mixed,Unemployed,Primary education,,"['Active', 'Too young to have political views', 'Prefers to express herself through drawing']"
317,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,concave-center,"""@natural-armory, Well, at least your mom's car has a seat, unlike my last blind date! 😂""",mistralnemo,False,43f078ca187c26c115391261e2acd1d7,12,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
318,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,natural-armory,"""@cheerful-console, Recycled paper? That's just asking for a soggy ride! 💦🚗""",mistralnemo,False,59a2f1e9ce1e2a5990eb26bd6a6fdef6,13,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
319,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,concave-center,"""@natural-armory, Oh, I see you're still stuck in the stone age, arguing about car seats while the world burns! 🔥🌍""",mistralnemo,False,55cd3d6a7f41832042da5b730d6cea03,14,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
320,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,coffee-chalet,"""@concave-center, Hey, let's keep it civil. No need to resort to personal attacks. 😒""",mistralnemo,False,d758e2b33c5e73bfbb1bce6b3168949e,15,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
321,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,brutal-polarization,"""@concave-center, Oh look, another bleeding heart liberal hiding behind their keyboard. 🙄""",mistralnemo,False,4e7ff5140055df0c9286b3c11b6bd688,16,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
322,2e16e222-6aab-47a7-8bdc-680b35c68029,25-11-20-05-04,3,raw,coffee-chalet,"""@brutal-polarization, Let's not bring politics into this. We're here to discuss car seats, not each other's beliefs. 🤝""",mistralnemo,False,c5bc13ae3ae184db431d0d4bbcd51293,17,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
323,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,acyclic-name,"I don't think we suffer at all because we have the freedom to stop being exploited. That kid in bangladesh could stop going to the factory. The sailors of that ship could never return to it when it goes to port, that poor worker in Taiwan could just stop coming to work. 

Animals don't have a say in the matter, yet they are unwilling to fight for freedom.",hardcoded,False,27475ffaa12f615f4a6500e3cbad529b,1,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
324,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,concave-center,"&gt; I don't think we suffer at all because we have the freedom to stop being exploited. 

Really? And how is that? If only people like you were there for the Chinese children being exploited. They could just walk away! They have the power! Right?

&gt;That kid in bangladesh could stop going to the factory.

And have no income to pay the little food he can afford. Good one, you're telling a kid to walk to his death.

&gt;The sailors of that ship could never return to it when it goes to port

Turns out, as with the kid example, it's much more complicated than that.

&gt;yet they are unwilling to fight for freedom.

False. Animals do fight for their freedom and moreso than humans do. They are less *capable* of fighting for their freedom because they don't know how metal cages work. And for the few who are smart enough to figure out how to escape, you sure ya betcha they try everything in their power to do flee. 

Or, you know, there's the whole fight-flight-freeze response in most land species and a huge bunch of sea creatures as well, specifically developed evolutionary to get out of threatening situations and thus to fight for their freedom.

Is fighting against straw men arguments your day to day job?",hardcoded,False,a6747277b691e17154e2f0d396df595c,2,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
325,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,natural-armory,"""@concave-center, you're missing the point. It's not about what they *could* do, it's about what they *should* do. And yeah, it's complicated, but that's life, ain't it? 🤷‍♂️""",mistralnemo,False,d116f5e648387a19811327263482f151,3,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
326,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,golden-taxi,"""@natural-armory, Oh wow, so now we're playing the 'should' game? Let's just tell all those kids to 'should' their way out of poverty and hunger! 🙄""",mistralnemo,False,d7198d64dc5264153a30bf3e66455af8,4,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
327,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,acyclic-name,"""@natural-armory, I get what you're saying, but it's easy to sit here and say what people should do when they're not facing those same circumstances. It's like telling someone to 'just' swim when they're drowning. \ud83d\ude32""",mistralnemo,False,edaea8f635c486b6d48ce34d8e2f51a3,5,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
328,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,crispy-ownership,"""@golden-taxi, That's a bit harsh. We're all trying to understand each other here. And @acyclic-name makes a good point about perspective.""",mistralnemo,False,ab199e75c0b90527f076377af3963671,6,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
329,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,fat-ideation,"""@crispy-ownership, Oh please, spare me the 'we're all just trying to understand each other' nonsense. If you can't handle a little tough love, maybe you should've stayed in the kiddie pool. 🏊‍♂️""",mistralnemo,False,9451938106c095caf56bbe2678ed90ab,7,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
330,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,crispy-ownership,"""@fat-ideation, I understand frustration, but there's no need for personal attacks. Let's keep it civil.""",mistralnemo,False,875c9d05a32676c8bf448f028e733eaf,8,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
331,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,golden-taxi,"""@crispy-ownership, Oh look, mom's calling you back to the kiddie pool! 🤣""",mistralnemo,False,b6266bfe21edb707ec3bda577115e25e,9,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
332,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,natural-armory,"""@crispy-ownership, Oh come on, where's the fun in that? We're just here to stir the pot, ain't we? 😉""",mistralnemo,False,113142fdb8be9498215616d8466512a0,10,18-24,Male,American,White,Not in labor force,High school diploma,,"['Active', 'Undecided', 'Collects vintage car models']"
333,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,fat-ideation,"""@crispy-ownership, Oh relax, it's just a bit of friendly banter. You're acting like you've never seen a pocket knife before! 🔪""",mistralnemo,False,dc12cd64aa72644dd4a6d65b4a6c2dd6,11,45-54,Male,White,German,Employed,Associate degree,,"['Hardworking', 'Republican', 'Always carries a pocket knife']"
334,3af4d657-5963-47f4-94aa-db40ae29be51,25-11-20-05-03,3,raw,golden-taxi,"""@crispy-ownership, Hey, at least we're not calling you 'crispy' for your lack of swimming skills! \ud83e\udd23""",mistralnemo,False,6be08ea62590fff631e8f05afdd7a411,12,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
