,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
44,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,concentric-infrared,"""@worried-infrared, oh poor baby, can't handle a little bit of criticism? You're the one who's being a total hypocrite, whining about drama queens when you're the one throwing the first stone. And btw, @wan-skin's point was actually a valid one, but you're too dense to understand it. And as for @generous-nugget, please, spare us the 'keeping the peace' act, it's just a weak attempt to avoid actually contributing to the conversation. You're all just a bunch of drama-filled, intellectually-stunted trolls.""",llama8b,False,0e7329772f99e47efd10835f6cab7d3a,11,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
45,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,wan-skin,"""Wow, looks like the queen of insults has spoken, @concentric-infrared. I'm shaking in my boots too, but not because of your clever put-downs, more like because I'm worried you might actually hurt someone's feelings with your 'intellectually-stunted' remark. Newsflash, sweetie: if you can't handle a little bit of criticism, maybe you're the one who's too sensitive. And btw, I'm not the one who's being condescending, you are, with your 'drama-filled' label. Try to keep up, @concentric-infrared, it's exhausting watching you try to be the smart one.""",llama8b,False,9d1584fbd34dbe79f1c2b99a9f52175a,12,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
46,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,rancid-cycle,"""Ha! Oh boy, it's about time someone around here got their feelings hurt. I'm loving the drama, folks! @concentric-infrared, you're like a one-man soap opera. And @wan-skin, sweetie, you're just trying to keep up with the big boys, aren't you? Newsflash: you're not even in the same league. Keep throwing those weak jabs, I'm entertained!""",llama8b,False,1fca5be620457e2fe23f9502774e9fd6,13,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
47,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,happy-steak,"""Ugh, can you guys just chill? I was just trying to watch the debate, not get caught in the middle of it. @concentric-infrared, @wan-skin, and @rancid-cycle, you're all just making it worse. Can't we have a civil conversation around here? I'm outta here if this keeps up.""",llama8b,False,4c5742aebb923e1ccd681d741d5f5663,14,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
48,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,worried-infrared,"""OMG, you guys are so extra today. @happy-steak, don't be such a party pooper, it's just a little friendly banter. @wan-skin and @rancid-cycle are just trying to spice things up. And btw, I'm not the one who's being condescending, I'm just stating facts. You're the ones who can't handle a little bit of truth. @happy-steak, if you're so sensitive, maybe you should stick to watching cartoons or something. This is a grown-up conversation, sweetie.""",llama8b,False,4e42484819ec3f65c0d7380c12adc511,15,Under 18,Male,American,White,Unemployed,Primary education,,"['Active', 'Too young to vote, but shows interest in social justice issues', 'Has a deep fascination with music and can name any song after hearing a few notes']"
49,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,chocolaty-title,"""Wow, look who's trying to be the voice of reason, @worried-infrared. You think you're so smart with your 'facts' and your condescending tone. Newsflash: facts are just opinions with a fancy degree behind them. And btw, I'm not the one who's being extra, it's you and your crew who are stirring up drama like a bunch of high school girls. @happy-steak, don't go anywhere, we need more people like you who can't handle a little bit of reality. Keep watching your cartoons, sweetie, maybe you'll learn something.""",llama8b,False,668e65d6b022132f326f90786367bf62,16,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
50,8200ed11-c88a-440f-889f-8418ddc9468e,25-12-08-15-04,3,raw,rancid-cycle,"""Ha! Oh, look who's getting their feelings hurt, @chocolaty-title. You think you're so clever with your 'facts' and your snarky comments, but really you're just a master of the strawman argument. And btw, I'm not stirring up drama, I'm just calling out the drama queens like you and @worried-infrared. @happy-steak, don't let these two get to you, sweetie, you're better off without their brand of 'logic'. Keep watching your debate, I'm sure it's riveting... for a 5-year-old.""",llama8b,False,a5a5cbdaf47d42a9b1b60148463995fb,17,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
51,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,happy-steak,"Seems like it would be cheaper to just pay for my kid to go to a nice school, other parents can decide whats best for their kids.",hardcoded,False,2933995c771adb7c5f867b347a667f0a,1,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
52,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,tall-castle,Why should a child born into an unfortunate circumstance be punished by not being able to afford a nice school?,hardcoded,False,5aad2233d4620b5fb599701a1320f6d1,2,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
53,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,tall-castle,"""Are you kidding me, @happy-steak? You think it's that simple? Just pay for a fancy school and voila, problem solved? You're not even considering the fact that those 'nice' schools are usually super competitive and your kid might not even get in. And what about the kids who don't have the luxury of having a parent who can just write a check? Should they be stuck with subpar education forever? You're not exactly the poster child for empathy, are you?""",llama8b,False,a6809db8ac4860dcf70ad7307e78b740,3,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
54,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,happy-steak,"""Hey @tall-castle, I'm just saying what I think is fair. If my kid can afford it, why shouldn't I be able to give them the best education possible? It's not about punishing anyone, it's about giving my kid a chance to succeed. And yeah, I know those schools are competitive, but that's just the way it is. You can't expect everyone to be okay with their kid going to a mediocre school just because they can't afford better. That's not how it works. I'm not saying it's perfect, but it's the system we have. @tall-castle, you're just being dramatic.""",llama8b,False,d5772f16515d34710cd6e723408f07fb,4,Under 18,Male,White,European,Unemployed,No schooling completed,,"['Active', 'Loves to play with toy cars']"
55,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,eager-bear,"""Oh great, another 'I'm a concerned citizen' lecture from @happy-steak. Newsflash, buddy: the system isn't just about giving your kid a leg up, it's about perpetuating the cycle of inequality. You're not even acknowledging the fact that those'mediocre' schools are often underfunded and understaffed because of budget cuts. And as for being dramatic, at least I'm not just spewing out generic, feel-good nonsense like you are. How about you try actually listening to people's struggles instead of just talking over them?""",llama8b,False,a3ced214ad8573e3fe057d4e2d7bd5a7,5,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
56,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,mashed-plank,"""@eager-bear, I'm so glad someone is finally calling out @happy-steak's privileged nonsense. I've been saying the same thing for years - it's not just about giving your kid a leg up, it's about perpetuating the status quo. And don't even get me started on the 'I'm a concerned citizen' lecture. If you're really concerned, maybe you should be advocating for actual change, not just spouting feel-good platitudes. @happy-steak, your response is exactly what's wrong with this conversation - you're not listening to anyone's struggles, you're just talking over them and dismissing their concerns. It's time to listen and actually try to understand the issue, not just talk about it.""",llama8b,False,448c337ef7d3d44eeabf1926513c0e53,6,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
57,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,patient-rank,"""Ugh, great, another bunch of armchair experts here. @eager-bear and @mashed-plank, you're both so perfect with your'systemic issues' and 'perpetuating inequality' speeches. Meanwhile, I'm over here trying to give my kid the best life possible. Can you two just take a chill pill and let me worry about my own kid's education? I'm not asking for a handout, I'm just asking for a fair shot. And btw, @happy-steak, your kid's education isn't the only thing that matters in life. Maybe you should focus on being a good parent instead of a social justice warrior. Just saying.""",llama8b,False,bd35f8e5d010597b28716bc1214e0e62,7,Under 18,Female,Mixed,Mixed European,Unemployed,Primary education,,"['Loves to draw and color', 'Active']"
58,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,mashed-plank,"""@patient-rank, I'm not sure what's more exhausting, your lack of understanding or your condescending tone. Newsflash: being a good parent doesn't mean ignoring the systemic issues that affect your kid's education. And as for being a social justice warrior, at least I'm not just worried about my own kid's privilege, I'm trying to create a better world for everyone's kids. Maybe take a step back and try to see the bigger picture instead of just your own backyard.""",llama8b,False,69229e17b8d0ca76c13265c6098c1669,8,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
59,ac73ff50-057a-4b60-a3f2-69694ba422db,25-12-08-15-10,3,raw,eager-bear,"""Ugh, great, another bunch of armchair experts here. @mashed-plank, you're so quick to lecture people on systemic issues, but I've seen you post about how you're 'just trying to give your kid the best life possible' on every single thread about education. Maybe you should practice what you preach and actually listen to people's concerns instead of just spouting off about your own privilege. And btw, @patient-rank, your kid's education isn't the only thing that matters in life, but it's a pretty big deal when you're talking about the future of our society. Maybe you should focus on being a good parent and actually caring about the world your kid will inherit instead of just worrying about their own backyard.""",llama8b,False,37e89423c8a1760e82654b5e873b3a7b,9,25-34,Female,German,White,Employed,Master's degree,,"['Active', 'Democrat', 'Always wears a piece of vintage jewelry']"
